num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
8525,,2.1815051106865093,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4496468688266226,,,
8536,,2.1728419971800377,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.44943675328052,,,
8547,,2.164178883673566,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4490839279656154,,,
8558,,2.1555157701670944,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.448595810587528,,,
8560,,2.153940658620463,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4485615212495366,,,
8569,,2.1472272032916826,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4484072192285753,,,
8580,,2.139021869000951,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4483224498951714,,,
8591,,2.1308165347102195,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4482091061726012,,,
8600,,2.124103079381439,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.448100834017299,,,
8602,,2.123049080172626,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4480767735383426,,,
8613,,2.1172520845241554,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.447910991600179,,,
8624,,2.1114550888756836,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4476807863326018,,,
8635,,2.105658093227213,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4474872948067214,,,
8640,,2.1030230952051805,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4474173056981074,,,
8646,,2.1001737929732216,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.44733331876777,,,
8657,,2.094950072214632,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4472443259718277,,,
8668,,2.0897263514560405,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4471892710926597,,,
8679,,2.084502630697451,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4471208235377633,,,
8680,,2.084027746992124,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.447116008239417,,,
8690,,2.07801991513635,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4470678552559546,,,
8701,,2.0714113000949994,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446984513913188,,,
8712,,2.064802685053648,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446862954867727,,,
8720,,2.0599964195690292,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4468000677063793,,,
8723,,2.0582074642043606,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446776485020874,,,
8734,,2.0516479612005782,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446749563778257,,,
8735,,2.051051642745689,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4467472838203723,,,
8736,,2.0504553242907995,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446724933340944,,,
8745,,2.0450884581967954,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4465238460422487,,,
8746,,2.044492139741906,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446501927053717,,,
8756,,2.0385289551930126,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4464901814732376,,,
8760,,2.0361436813734555,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446488356037002,,,
8767,,2.0339324768898654,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4464851615235896,,,
8778,,2.0304577269870823,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446481711832797,,,
8800,,2.0235082271815146,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446475128073086,,,
8840,,1.9852572128738575,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446463157600884,,,
8880,,1.9723759197555593,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4464511871286816,,,
8920,,1.9545129005747504,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4464392166564792,,,
8960,,1.935604245555105,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446427246184277,,,
9000,,1.9045159105038056,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4464152757120745,,,
9040,,1.8831860660266146,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4464033052398726,,,
9080,,1.864675887242729,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.44639133476767,,,
9120,,1.8514244653954484,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4463793642954674,,,
9144,,1.8409482331232954,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4463721820121465,,,
9160,,1.833964078275194,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4462168439827803,,,
9166,,1.8312056977553994,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.446158592221768,,,
9177,,1.8261486668024418,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4459721342589136,,,
9188,,1.8210916358494849,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445841929885296,,,
9199,,1.8160346048965272,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445735944260978,,,
9200,,1.815574874809895,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4457358814379546,,,
9210,,1.8107489175014462,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445735253207722,,,
9240,,1.7962710455760997,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.4457111310100714,,,
9243,,1.7944098024662383,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445708718790306,,,
9254,,1.7875852443967455,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9280,,1.771454470777944,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9320,,1.7507103426416142,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9360,,1.7324096148620356,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9400,,1.7124785188172518,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9440,,1.6919139196742707,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9480,,1.6682346797303353,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9520,,1.6565058956742496,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9560,,1.6440634471670454,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9600,,1.6349895260873655,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9640,,1.604148251378001,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9680,,1.5851594263727884,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9720,,1.569010981824472,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9760,,1.553307738399626,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9800,,1.5393044557612166,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9840,,1.53213876192523,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9880,,1.5201633986364278,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9920,,1.4992369217085024,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
9960,,1.4857141125112003,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,,,
10000,,1.4776314499927274,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4776314499927274,,
10040,,1.4620215542765163,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.453328462358588,,
10044,,1.4602630471453213,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4508981635951748,,
10055,,1.4554271525345348,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4440034178410133,,
10066,,1.4505912579237483,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4355292658676493,,
10077,,1.4457553633129623,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4317321799918696,,
10080,,1.4444364829645655,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4307325431075641,,
10088,,1.4409626786692042,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4280668447494185,,
10099,,1.4361861977630823,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4272544341650737,,
10110,,1.4314097168569606,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4265456529895446,,
10120,,1.427067461487759,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.426000921104613,,
10121,,1.4268481211132402,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4259464479161201,,
10132,,1.4244353769935352,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4253472492613408,,
10143,,1.4220226328738297,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4248153207880625,,
10154,,1.4196098887541249,823.5131633258322,108564.50650800214,755.4118848644152,373.0786269232824,401.9507731950946,608.2077330183669,5.210161063369947,2.445659541178038,1.4235161668064549,,
