,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
320503,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237835929508
320604,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378342267997
320705,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237832968401
320806,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237831757874
320907,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237831070215
321008,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237830119185
321109,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237829887493
321210,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378293112264
321311,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378286716595
321412,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237828251161
321513,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378279374136
321614,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378276366653
321715,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378273548135
321816,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378270192355
321917,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378266841185
322018,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378263981154
322119,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237826164703
322220,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378253845103
322321,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237824620639
322422,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378237896403
322523,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378235507916
322624,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237823348982
322725,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378231028393
322826,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237822897025
322927,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237822643786
323028,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378223448073
323129,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378220048905
323230,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.023782167656
323331,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378214445065
323432,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378212430295
323533,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237820921035
323634,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237820576827
323735,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237820180456
323836,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378197738176
323937,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378190996865
324038,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378185365274
324139,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237818201061
324240,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.023781786654
324341,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378175340095
324442,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378170902654
324543,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378166760724
324644,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237816211631
324745,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237815529792
324846,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237814639657
324947,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237813960646
325048,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237813071959
325149,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237812195948
325250,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237811384941
325351,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378106875057
325452,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237810262881
325553,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237808927393
325654,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.02378076112524
325755,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237806530384
325856,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237805932538
325957,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.023780533144
326058,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237804719762
326159,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237803355814
326260,,500.024264597294,344.42345298703157,348.8393927439032,365.34964909467396,500.0247629673226,500.0247325067807,500.02468708640646,500.0246424135309,500.0245983806526,500.02457719850014,500.0243740063237,500.0237801809624
