num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
4730,6.263311662358035e+17,67.29197186650212,4.815823129383582e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65380377455425,,,,
4733,,67.29063871002695,4.81582312938358e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65379201897692,,,,
4735,,67.28974993904352,4.815823129383579e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65378418192536,,,,
4737,,67.28886116806008,4.815823129383578e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65377634487382,,,,
4739,,67.28797239707666,4.815823129383576e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65377087552369,,,,
4740,6.263311662358034e+17,,,,,,,,,,,,
4741,6.263311662358034e+17,67.28708362609322,4.815823129383574e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65376313731178,,,,
4744,,67.28575046961807,4.815823129383571e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65375152999394,,,,
4746,,67.28486169863463,4.81582312938357e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65374379178205,,,,
4748,,67.2839729276512,4.8158231293835674e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65373605357017,,,,
4751,6.263311662358034e+17,,,,,,,,,,,,
4752,6.263311662358034e+17,67.28219538568433,4.815823129383564e+17,4.597102230873691e+17,2.8667714283652716e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65372632606423,,,,
4755,,67.28086222920918,4.8158231293835616e+17,4.597102230873691e+17,2.866771428365271e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6537190304348,,,,
4757,,67.27997345822575,4.81582312938356e+17,4.597102230873691e+17,2.866771428365271e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65371416668185,,,,
4759,,67.27908468724232,4.815823129383558e+17,4.597102230873691e+17,2.866771428365271e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6537093029289,,,,
4760,,67.2786403017506,4.815823129383558e+17,4.597102230873691e+17,2.866771428365271e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65370713975632,,,,
4762,6.263311662358033e+17,,,,,,,,,,,,
4763,6.263311662358033e+17,67.27229185481643,4.815823129383556e+17,4.597102230873691e+17,2.866771428365271e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65370065023865,,,,
4766,,67.26594340788222,4.8158231293835546e+17,4.597102230873691e+17,2.866771428365271e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.653694160721,,,,
4768,,67.26171110992611,4.815823129383553e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65368983437587,,,,
4770,,67.25747881196999,4.8158231293835526e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65368550803079,,,,
4774,6.263311662358021e+17,67.24901421605777,4.815823129383552e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65367694825117,,,,
4777,,67.24266576912359,4.815823129383551e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65367052841646,,,,
4779,,67.23843347116748,4.81582312938355e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65366624852663,,,,
4781,,67.23420117321133,4.81582312938355e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65366196863687,,,,
4783,,67.22996887525525,4.8158231293835494e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.653657694236,,,,
4784,6.263311662358011e+17,,,,,,,,,,,,
4785,6.263311662358011e+17,67.2257365772991,4.8158231293835494e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65365475587615,,,,
4788,,67.21938813036493,4.815823129383549e+17,4.597102230873691e+17,2.8667714283652704e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6536503483364,,,,
4792,,67.2109235344527,4.8158231293835475e+17,4.597102230873691e+17,2.8667714283652696e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65364447161673,,,,
4794,,67.2066912364966,4.815823129383547e+17,4.597102230873691e+17,2.8667714283652696e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6536415332569,,,,
4795,6.263311662357999e+17,,,,,,,,,,,,
4796,6.263311662357999e+17,67.20245893854047,4.815823129383546e+17,4.597102230873691e+17,2.8667714283652696e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65363859489705,,,,
4799,,67.1961104916063,4.815823129383545e+17,4.597102230873691e+17,2.8667714283652696e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6536341873573,,,,
4800,,67.19399434262822,4.815823129383544e+17,4.597102230873691e+17,2.8667714283652696e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65363271817739,,,,
4803,,67.17547899853962,4.8158231293835437e+17,4.597102230873691e+17,2.866771428365269e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65362831063764,,,,
4805,,67.1631354358139,4.815823129383543e+17,4.597102230873691e+17,2.866771428365269e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65362537227779,,,,
4806,6.263311662357939e+17,,,,,,,,,,,,
4807,6.263311662357933e+17,67.15079187308817,4.815823129383541e+17,4.597102230873691e+17,2.8667714283652684e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65362067470507,,,,
4810,,67.13227652899957,4.815823129383539e+17,4.597102230873691e+17,2.8667714283652684e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65361362834598,,,,
4812,,67.11993296627385,4.8158231293835386e+17,4.597102230873691e+17,2.8667714283652684e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65360893077326,,,,
4814,,67.10758940354812,4.815823129383537e+17,4.597102230873691e+17,2.8667714283652684e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65360423320053,,,,
4816,,67.09524584082239,4.815823129383537e+17,4.597102230873691e+17,2.8667714283652684e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65359953562779,,,,
4817,6.263311662357862e+17,,,,,,,,,,,,
4818,6.263311662357855e+17,67.08290227809667,4.815823129383537e+17,4.597102230873691e+17,2.866771428365268e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65359508380745,,,,
4821,,67.06438693400807,4.815823129383537e+17,4.597102230873691e+17,2.8667714283652676e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65358840607692,,,,
4823,,67.05204337128231,4.815823129383537e+17,4.597102230873691e+17,2.8667714283652676e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65358395425655,,,,
4825,,67.03969980855658,4.815823129383537e+17,4.597102230873691e+17,2.8667714283652668e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65357950243622,,,,
4827,,67.02735624583084,4.815823129383537e+17,4.597102230873691e+17,2.866771428365266e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65357505061587,,,,
4829,6.263311662357833e+17,67.01501268310513,4.815823129383536e+17,4.597102230873691e+17,2.8667714283652656e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65357003813705,,,,
4834,,66.98415377629081,4.815823129383536e+17,4.597102230873691e+17,2.866771428365263e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65355750694006,,,,
4836,,66.97181021356508,4.815823129383536e+17,4.597102230873691e+17,2.8667714283652624e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65355249446128,,,,
4838,,66.95946665083935,4.815823129383536e+17,4.597102230873691e+17,2.8667714283652612e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65354748198249,,,,
4839,6.263311662357812e+17,,,,,,,,,,,,
4840,6.26331166235781e+17,66.94712308811363,4.815823129383536e+17,4.597102230873691e+17,2.866771428365261e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65354287234646,,,,
4843,,66.93345460302429,4.815823129383536e+17,4.597102230873691e+17,2.866771428365259e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65353595789244,,,,
4845,,66.92434227963142,4.8158231293835354e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65353134825642,,,,
4847,,66.9152299562385,4.8158231293835354e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65352673862043,,,,
4849,,66.90611763284564,4.8158231293835354e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65352212898442,,,,
4851,6.263311662357787e+17,,,,,,,,,,,,
4858,,66.86511217757769,4.8158231293835354e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6535081294252,,,,
4860,,66.85599985418477,4.8158231293835354e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65350501841202,,,,
4862,6.26331166235778e+17,,,,,,,,,,,,
4865,,66.83321904570258,4.8158231293835354e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6535000786774,,,,
4867,,66.82410672230974,4.8158231293835354e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65349810278357,,,,
4869,,66.81499439891682,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534961268897,,,,
4871,,66.80588207552395,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65349415099584,,,,
4872,6.263311662357773e+17,,,,,,,,,,,,
4873,6.263311662357772e+17,66.79676975213107,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65349217510202,,,,
4876,,66.78310126704174,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65348921126122,,,,
4878,,66.77398894364887,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65348723536736,,,,
4880,,66.764876620256,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65348525947351,,,,
4882,,66.76194783714185,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65348328357965,,,,
4883,6.263311662357763e+17,,,,,,,,,,,,
4884,6.263311662357763e+17,,,,,,,,,,,,
4887,,66.75462587935642,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534783820996,,,,
4889,,66.75169709624225,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65347642150759,,,,
4891,,66.74876831312808,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65347446091558,,,,
4893,,66.74583953001391,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65347250032356,,,,
4894,6.26331166235776e+17,,,,,,,,,,,,
4895,,66.74291074689974,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65347053973153,,,,
4900,,66.73558878911432,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534656382515,,,,
4902,,66.73266000600015,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65346367765949,,,,
4904,,66.72973122288599,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652584e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65346171706744,,,,
4905,6.26331166235776e+17,,,,,,,,,,,,
4906,6.26331166235776e+17,,,,,,,,,,,,
4909,,66.72240926510057,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65345686340397,,,,
4911,,66.7194804819864,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534549219386,,,,
4913,,66.71655169887222,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534529804732,,,,
4915,,66.71362291575807,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534510390078,,,,
4916,6.263311662357759e+17,,,,,,,,,,,,
4917,6.263311662357759e+17,,,,,,,,,,,,
4920,,66.70630095797263,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65344618534434,,,,
4922,,66.70081699444687,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65344424387895,,,,
4924,,66.6953330309211,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65344230241358,,,,
4925,,66.69259104915825,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65344133168088,,,,
4926,,66.68984906739537,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65344036288965,,,,
4928,,66.68436510386961,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652576e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65343843453752,,,,
4931,,66.676139158581,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652572e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65343554200933,,,,
4935,,66.66517123152946,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652572e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65343168530507,,,,
4937,,66.65968726800372,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652572e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65342975695295,,,,
4938,6.263311662357759e+17,,,,,,,,,,,,
4939,6.263311662357757e+17,66.65420330447796,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652572e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65342782860081,,,,
4942,,66.64597735918932,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652572e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65342493607261,,,,
4946,,66.6350094321378,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652572e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65342107936836,,,,
4948,,66.62952546861204,4.815823129383535e+17,4.597102230873691e+17,2.8667714283652572e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65341915101624,,,,
4949,6.263311662357757e+17,,,,,,,,,,,,
4950,6.263311662357757e+17,,,,,,,,,,,,
4953,,66.61581555979767,4.815823129383535e+17,4.597102230873691e+17,2.866771428365257e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534143301359,,,,
4955,,66.6103315962719,4.815823129383535e+17,4.597102230873691e+17,2.866771428365257e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65341240178378,,,,
4957,,66.60484763274617,4.815823129383534e+17,4.597102230873691e+17,2.866771428365257e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65341047343163,,,,
4959,,66.5993636692204,4.815823129383534e+17,4.597102230873691e+17,2.866771428365257e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65340854507951,,,,
4960,6.263311662357754e+17,66.59662168745751,4.815823129383534e+17,4.597102230873691e+17,2.866771428365257e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65340758090345,,,,
4964,,66.59137319787791,4.815823129383534e+17,4.597102230873691e+17,2.866771428365256e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6534037241992,,,,
4966,,66.5887489530881,4.815823129383534e+17,4.597102230873691e+17,2.866771428365256e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65340179584706,,,,
4968,,66.58612470829827,4.815823129383534e+17,4.597102230873691e+17,2.866771428365256e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65339986749493,,,,
4970,,66.58350046350846,4.815823129383534e+17,4.597102230873691e+17,2.866771428365256e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.6533979391428,,,,
4972,6.263311662357747e+17,,,,,,,,,,,,
4975,,66.57693985153394,4.815823129383534e+17,4.597102230873691e+17,2.866771428365256e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65339311826247,,,,
4977,,66.57431560674414,4.815823129383534e+17,4.597102230873691e+17,2.866771428365256e+16,1002.306474855217,1335.286036720518,209.5987707829746,66.65339118991035,,,,
