num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
10200,,33.13113601574727,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.66519050628589,,
10209,,33.122481120001396,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.66030641659395,,
10220,,33.11190291408976,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.650192531716215,,
10231,,33.10132470817813,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.6357765170956,,
10240,,33.092669812432256,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.63026773828286,,
10242,,33.091931326764424,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62904356521336,,
10253,,33.08786965559137,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.6274446749925,,
10264,,33.08380798441831,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.625943508158144,,
10275,,33.07974631324524,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62554526116102,,
10280,,33.07790009907567,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.625491402756126,,
10286,,33.07782935243936,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62542677267028,,
10297,,33.07769965027278,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62537151411983,,
10308,,33.077569948106195,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62531592132881,,
10319,,33.07744024593963,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.625216855481455,,
10320,,33.077428454833566,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62520126950998,,
10330,,33.07345844224716,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62504540979508,,
10341,,33.06909142840212,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62477600275685,,
10352,,33.06472441455708,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.624350465584214,,
10360,,33.06154840448795,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.623885668176165,,
10363,,33.060288681527574,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62371136914813,,
10374,,33.0556696973395,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62297817439491,,
10385,,33.05105071315143,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62225522770571,,
10396,,33.04643172896337,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62185515145032,,
10400,,33.04475209834953,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62181611556485,,
10407,,33.043955015453776,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62174780276527,,
10418,,33.04270245661758,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62170182295421,,
10429,,33.04144989778139,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62166342879933,,
10440,,33.040197338945205,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62165075165757,,
10451,,33.04004321222537,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.621646301850724,,
10462,,33.03988908550553,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62164500662861,,
10473,,33.0397349587857,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62164334360976,,
10480,,33.0396368781458,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62164251923393,,
10484,,33.024860617632086,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62164204816202,,
10495,,32.98422590121941,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.6216401972011,,
10506,,32.94359118480671,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62163719362423,,
10517,,32.90295646839402,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62163288748277,,
10520,,32.89187427300873,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62163204899972,,
10528,,32.88554510216765,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.621629813044926,,
10539,,32.87684249226117,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162767008471,,
10550,,32.868139882354676,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162639190087,,
10560,,32.86022841880331,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162614168628,,
10561,,32.85872872575388,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162611666482,,
10572,,32.84223210221005,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162605312422,,
10583,,32.82573547866623,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162601488508,,
10594,,32.8092388551224,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.6216260004944,,
10600,,32.800240696825774,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.621625999047225,,
10605,,32.79836027551724,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599784125,,
10616,,32.794223348638475,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599696767,,
10627,,32.79008642175969,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599620942,,
10638,,32.78594949488093,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599572567,,
10640,,32.78519732635752,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.621625995675124,,
10649,,32.78355511091647,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599544765,,
10660,,32.781547958710725,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.621625995052916,,
10671,,32.77954080650499,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599386154,,
10680,,32.77789859106394,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599304368,,
10682,,32.77767017420261,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10693,,32.77641388146529,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10715,,32.773901295990655,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10720,,32.77333025383734,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10726,,32.769922428005486,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10737,,32.763674747313765,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10760,,32.75061141495834,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10770,,32.74478772103917,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10800,,32.72731663928167,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10840,,32.05385257856753,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10880,,32.05322926451748,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10920,,31.04916093498456,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
10960,,31.04587581441552,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11000,,31.028660666749357,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11040,,31.028648912561838,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11080,,30.988246918640087,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11120,,30.819168677274185,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11160,,30.75087805492391,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11200,,30.74711329329721,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11240,,30.441884636375974,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11280,,30.43856721556016,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
11320,,30.410889973355143,591.3830109582797,508.95273831894434,700.3779746204656,851.1176079074164,790.677806857503,726.7080267283284,72.66377193765355,32.94098654577008,32.62162599286193,,
