,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
47664,,8.376364954567977,148.1807008804034,148.52927333998215,149.37393175633358,32.429181503101326,15.397945871718036,2.318273069038842,0.010105129834675571,,,,
47668,,8.372574383423373,148.1807008804011,148.52927333998107,149.37393175620454,32.42918150309677,15.397945871703609,2.3182730689255555,0.010061719710939061,,,,
47673,,8.367836169492618,148.18070088039858,148.52927333997962,149.37393175604333,32.429181503091066,15.397945871685579,2.318273068783948,0.010007457056268427,,,,
47674,,8.366888526706468,148.18070088039806,148.5292733399794,149.37393175601107,32.42918150308993,15.397945871681527,2.318273068755626,0.009996604525334298,,,,
47676,,8.364993241134165,148.18070088039704,148.5292733399788,149.3739317559466,32.429181503087655,15.397945871673423,2.318273068703353,0.009974899463466046,,,,
47697,,8.345092742624999,148.18070088038655,148.52927333997286,149.3739317552694,32.4291815030637,15.397945871588318,2.3182730681544816,0.009647117773744981,,,,
47745,,8.299605888889765,148.18070088036228,148.52927333995933,149.3739317537216,32.42918150301884,15.397945871393802,2.3182730668999194,0.00889790248295399,,,,
47765,,8.28065303316675,148.18070088035233,148.52927333995365,149.3739317525461,32.42918150300014,15.397945871312745,2.318273066377184,0.008585729445124406,,,,
47769,,8.276862462022146,148.1807008803502,148.52927333995262,149.373931752311,32.4291815029964,15.39794587129654,2.3182730662726376,0.00852329483755849,,,,
47774,,8.27212424809139,148.18070088034773,148.52927333995135,149.37393175201706,32.42918150299174,15.397945871276274,2.318273066141954,0.008445251578101094,,,,
47775,,8.271176605305241,148.1807008803472,148.529273339951,149.3739317519583,32.429181502990794,15.397945871272668,2.3182730661158173,0.008429642926209614,,,,
47777,,8.269281319732942,148.18070088034617,148.52927333995052,149.3739317518408,32.42918150298893,15.397945871265442,2.318273066057096,0.008398425622426658,,,,
47798,,8.249380821223776,148.18070088033545,148.52927333994506,149.3739317506065,32.42918150296929,15.397945871189618,2.3182730654405215,0.008173886262006536,,,,
47846,,8.20389396748854,148.18070088031087,148.52927333993256,149.37393174778518,32.429181502923946,15.397945871016297,2.3182730640312084,0.007660653438189114,,,,
47866,,8.184941111765525,148.1807008803006,148.52927333992736,149.3739317455812,32.42918150290505,15.397945870944087,2.3182730634439945,0.007446806428265193,,,,
47870,,8.18115054062092,148.18070088029856,148.52927333992585,149.37393174514034,32.429181502901265,15.397945870929643,2.318273063326551,0.007404037026280408,,,,
47875,,8.176412326690167,148.1807008802953,148.529273339924,149.37393174458936,32.429181502896554,15.397945870911588,2.3182730631797472,0.0073505752737994265,,,,
47876,,8.175464683904018,148.18070088029458,148.52927333992366,149.37393174447914,32.4291815028956,15.39794587090753,2.318273063150387,0.007339882923303227,,,,
47878,,8.173569398331715,148.1807008802933,148.52927333992292,149.37393174425873,32.42918150289371,15.397945870899413,2.318273063088678,0.007318498222310836,,,,
47899,,8.15366889982255,148.1807008802795,148.52927333991514,149.37393174194446,32.429181502873874,15.397945870814183,2.318273062440728,0.0072137762090294984,,,,
47947,,8.108182046087315,148.18070088024788,148.5292733398974,149.37393173665475,32.42918150277715,15.397945870619374,2.3182730609597013,0.006974411607243583,,,,
47967,,8.0892291903643,148.18070088023472,148.52927333989,149.37393173250794,32.42918150273686,15.397945870538205,2.3182730603426065,0.006874676356499454,,,,
47971,,8.085438619219696,148.1807008802321,148.52927333988845,149.37393173167865,32.429181502728795,15.397945870521971,2.318273060219188,0.0068547293063506275,,,,
47976,,8.080700405288944,148.18070088022924,148.5292733398865,149.37393173064194,32.42918150271873,15.397945870501678,2.3182730600649135,0.006829795493664592,,,,
47977,,8.079752762502793,148.18070088022864,148.52927333988612,149.3739317304346,32.42918150271671,15.397945870498317,2.3182730600340595,0.0068248087311273894,,,,
47979,,8.077857476930491,148.1807008802275,148.52927333988532,149.37393173001993,32.42918150271267,15.397945870491592,2.3182730599634875,0.006814835206052976,,,,
48000,,8.057956978421325,148.1807008802154,148.5292733398771,149.37393172566578,32.429181502670346,15.397945870420978,2.3182730592224776,0.00674677280862508,,,,
48048,,8.025026967688996,148.18070088018777,148.52927333985838,149.37393171571358,32.42918150254936,15.397945870259589,2.3182730575287405,0.006591201614504178,,,,
48068,,8.01130612988386,148.18070088017626,148.52927333985065,149.37393170773413,32.42918150249894,15.397945870192348,2.3182730568230174,0.0065263802836204666,,,,
48072,,8.008561962322831,148.18070088017396,148.52927333984888,149.37393170613825,32.42918150248886,15.397945870178898,2.318273056681872,0.006513416017443723,,,,
48077,,8.005131752871549,148.1807008801701,148.52927333984667,149.3739317041434,32.42918150247626,15.397945870162088,2.318273056505441,0.006497210684722797,,,,
48078,,8.004445710981289,148.18070088016933,148.52927333984624,149.37393170374446,32.42918150247373,15.397945870158678,2.3182730564701552,0.006493969618178613,,,,
48080,,8.003073627200775,148.18070088016782,148.52927333984536,149.37393170294652,32.42918150246868,15.397945870151865,2.318273056389664,0.006487487485090242,,,,
48101,,7.988666747505386,148.1807008801516,148.52927333983615,149.37393169456797,32.42918150241575,15.397945870080354,2.318273055544505,0.006445555854224936,,,,
48149,,7.955736736773052,148.18070088011459,148.52927333981503,149.37393167541734,32.429181502220864,15.397945869916898,2.3182730536127134,0.006349712126532807,,,,
48169,,7.942015898967917,148.18070088009915,148.52927333980625,149.37393166123576,32.42918150213964,15.397945869848796,2.3182730528078004,0.006309777239994424,,,,
48173,,7.9392717314068895,148.1807008800961,148.52927333980432,149.37393165839947,32.429181502123406,15.397945869835171,2.318273052646818,0.006301790262686743,,,,
48178,,7.935841521955605,148.18070088009273,148.52927333980185,149.37393165485412,32.4291815021031,15.397945869818141,2.31827305244559,0.006291806541052147,,,,
48179,,7.935155480065348,148.18070088009208,148.52927333980136,149.373931654145,32.42918150209905,15.397945869815066,2.318273052405344,0.006289809796725225,,,,
48181,,7.933783396284834,148.1807008800907,148.52927333980043,149.37393165272687,32.42918150209093,15.39794586980892,2.3182730523035437,0.006285816308071389,,,,
48202,,7.91937651658944,148.1807008800767,148.52927333979022,149.37393163783622,32.42918150200567,15.3979458697444,2.3182730512346406,0.006245231096230759,,,,
48250,,7.886446505857111,148.18070088004464,148.52927333976697,149.37393160380046,32.429181501860995,15.397945869596915,2.3182730487914327,0.006152464897737889,,,,
48270,,7.872725668051975,148.18070088003128,148.52927333975722,149.37393158316806,32.429181501800734,15.397945869535466,2.3182730477734292,0.006113812315032529,,,,
48274,,7.869981500490947,148.18070088002858,148.52927333975506,149.3739315790416,32.42918150178868,15.397945869523172,2.318273047569828,0.006106081798491457,,,,
48279,,7.866551291039665,148.1807008800264,148.52927333975228,149.37393157388348,32.42918150177361,15.397945869507808,2.3182730473153272,0.006096418652815119,,,,
48280,,7.8658652491494045,148.1807008800259,148.52927333975174,149.37393157285192,32.42918150177059,15.397945869505147,2.3182730472644266,0.006094486023679847,,,,
48282,,7.864493165368893,148.18070088002506,148.52927333975066,149.3739315707886,32.429181501764575,15.39794586949982,2.3182730471686672,0.006090620765409313,,,,
48303,,7.850086285673497,148.18070088001576,148.5292733397391,149.37393154912456,32.42918150170129,15.397945869443909,2.3182730461631924,0.006045211843877806,,,,
48351,,7.817156274941169,148.18070087999456,148.52927333971263,149.37393149960678,32.42918150156245,15.397945869316104,2.3182730438649655,0.005941420023234364,,,,
48371,,7.803435437136032,148.18070087998572,148.52927333970166,149.37393148928052,32.429181501504594,15.397945869262855,2.3182730429073697,0.005898173431299596,,,,
48375,,7.800691269575005,148.18070087998393,148.5292733396993,149.37393148721526,32.42918150149302,15.397945869252203,2.3182730427158504,0.005889524112912644,,,,
48380,,7.79726106012372,148.18070087998183,148.52927333969635,149.37393148463377,32.42918150147855,15.397945869238889,2.3182730424764526,0.005878712464928953,,,,
48381,,7.796575018233463,148.18070087998137,148.5292733396958,149.37393148411746,32.42918150147566,15.397945869236368,2.3182730424285727,0.005876550135332215,,,,
48383,,7.79520293445295,148.1807008799805,148.5292733396947,149.37393148308476,32.42918150146988,15.397945869231332,2.318273042304118,0.005872225476138737,,,,
48400,,7.7835402223185834,148.18070087997305,148.52927333968475,149.37393147430745,32.4291815014207,15.397945869188497,2.318273041246255,0.005826179013333025,,,,
48404,,7.780661642451824,148.18070087997134,148.52927333968245,149.37393147224225,32.42918150140914,15.39794586917842,2.3182730409973455,0.005815344551496387,,,,
48452,,7.746118684050681,148.18070087995042,148.52927333965454,149.37393144745926,32.4291815013631,15.397945869057486,2.318273038010438,0.005685331009456726,,,,
48472,,7.731725784716871,148.1807008799417,148.52927333964294,149.37393144209526,32.42918150134391,15.39794586900709,2.318273036765893,0.005631158700273534,,,,
48476,,7.728847204850111,148.18070087994,148.52927333964078,149.37393144102248,32.429181501340075,15.397945868997015,2.3182730365169846,0.005620324238436895,,,,
48481,,7.725248980016659,148.18070087993766,148.52927333963814,149.37393143968143,32.42918150133527,15.397945868984419,2.3182730362058477,0.005606781161141098,,,,
48482,,7.724529335049966,148.18070087993718,148.5292733396376,149.37393143941327,32.42918150133431,15.397945868982188,2.318273036143621,0.005604072545681936,,,,
48484,,7.723090045116586,148.1807008799363,148.52927333963655,149.3739314388768,32.4291815013324,15.397945868977745,2.3182730359922497,0.005598655314763619,,,,
48505,,7.707977500816086,148.18070087992658,148.52927333962535,149.37393143324465,32.42918150131226,15.39794586893103,2.3182730344028553,0.0055327003036903565,,,,
48553,,7.673434542414944,148.1807008799044,148.5292733395998,149.37393142037098,32.42918150125579,15.397945868824262,2.3182730307699533,0.005381945992665753,,,,
48573,,7.659041643081135,148.1807008798952,148.52927333958917,149.37393141581967,32.42918150123226,15.397945868779784,2.318273029256245,0.005319131696405498,,,,
48577,,7.656163063214375,148.18070087989338,148.52927333958726,149.3739314149095,32.429181501227546,15.397945868770886,2.3182730289535027,0.005306568837153452,,,,
48582,,7.652564838380922,148.18070087989108,148.52927333958488,149.37393141377163,32.42918150122166,15.397945868759765,2.3182730285750757,0.005290865263088387,,,,
48583,,7.651845193414233,148.18070087989057,148.5292733395844,149.3739314135441,32.429181501220484,15.397945868757382,2.3182730284993904,0.005287724548275374,,,,
48585,,7.650405903480852,148.18070087988963,148.52927333958343,149.3739314130889,32.429181501218146,15.39794586875262,2.318273028353205,0.005281443118649349,,,,
48606,,7.63529335918035,148.18070087987985,148.52927333957334,149.37393140831006,32.429181501193426,15.397945868702575,2.31827302681826,0.005197885772573488,,,,
48654,,7.600750400779209,148.18070087985745,148.52927333955031,149.37393139738694,32.429181501100615,15.397945868588197,2.318273023309816,0.005006897552971528,,,,
48674,,7.586357501445403,148.18070087984813,148.52927333954077,149.37393139542164,32.42918150106193,15.397945868540544,2.3182730218479635,0.004927319128137377,,,,
48678,,7.583478921578637,148.18070087984626,148.5292733395391,149.37393139502854,32.4291815010542,15.397945868531012,2.3182730215555925,0.004911403443170547,,,,
48683,,7.579880696745188,148.18070087984432,148.52927333953699,149.37393139453715,32.42918150104454,15.397945868519095,2.31827302119013,0.004891508836962009,,,,
48684,,7.579161051778498,148.18070087984393,148.52927333953662,149.37393139443887,32.4291815010426,15.397945868516837,2.318273021117037,0.0048875299157203015,,,,
48686,,7.577721761845115,148.18070087984313,148.5292733395358,149.37393139424236,32.42918150103873,15.397945868512318,2.3182730209873146,0.004879572073236887,,,,
48707,,7.562609217544615,148.18070087983494,148.52927333952712,149.3739313921787,32.429181500998126,15.397945868464877,2.3182730196252246,0.004814773348631355,,,,
48755,,7.5280662591434755,148.18070087981616,148.52927333950726,149.3739313874618,32.42918150087872,15.397945868356436,2.318273016511877,0.004666661978104426,,,,
48775,,7.513673359809667,148.18070087980834,148.52927333949899,149.37393138680073,32.42918150082896,15.39794586831125,2.31827301521465,0.004604948907051537,,,,
48779,,7.510794779942904,148.18070087980675,148.52927333949734,149.37393138666857,32.42918150081902,15.397945868302212,2.3182730149552038,0.004592606292840962,,,,
48784,,7.50719655510945,148.18070087980482,148.52927333949532,149.3739313865033,32.42918150080657,15.397945868290916,2.3182730146308974,0.00457717802507774,,,,
48785,,7.506476910142761,148.18070087980442,148.52927333949492,149.37393138647025,32.42918150080409,15.397945868288769,2.318273014566036,0.004574092371525095,,,,
48787,,7.505037620209381,148.18070087980365,148.5292733394941,149.37393138640414,32.4291815007991,15.397945868284461,2.3182730144216324,0.004567921064419806,,,,
48800,,7.495682235642405,148.18070087979856,148.52927333948884,149.3739313859745,32.42918150076676,15.397945868256475,2.3182730134830147,0.0045260285913481186,,,,
48808,,7.489910086357579,148.18070087979544,148.52927333948554,149.37393138571008,32.42918150074687,15.397945868239258,2.3182730129054043,0.0045002486079193885,,,,
48856,,7.455277190648615,148.18070087977668,148.52927333946607,149.37393138412364,32.429181500663375,15.39794586813595,2.3182730094397392,0.0043455687073470015,,,,
48876,,7.44084681743655,148.18070087976884,148.52927333945792,149.3739313837385,32.42918150062859,15.39794586809291,2.318273007995712,0.004281118748775174,,,,
48880,,7.437960742794133,148.18070087976727,148.52927333945604,149.37393138366141,32.42918150062164,15.39794586808429,2.3182730077069063,0.004268228757060807,,,,
48885,,7.434353149491117,148.18070087976517,148.5292733394537,149.37393138356515,32.42918150061294,15.397945868073537,2.3182730073458995,0.004252116267417852,,,,
48886,,7.433631630830513,148.18070087976477,148.5292733394533,149.3739313835459,32.4291815006112,15.397945868071481,2.3182730072736977,0.00424889376948926,,,,
