num_evaluations,bfgs_best,best_vanilla_cmaes,best_1,best_2,best_7,best_19,best_25,best_50,best_100,best_187,best_250,best_500,best_750
15960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
16960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17840,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17880,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17920,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
17960,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18000,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18040,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18080,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18120,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18160,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18200,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18240,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18280,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18320,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18360,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18400,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18440,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18480,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18520,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18560,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18600,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18640,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18680,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18720,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18760,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
18800,,12.860362792117064,843799.2582296182,568746.665033765,402403.91088443476,2445.6228129269457,1796.8170398715351,44.60118878296059,18.123035874402262,12.860362792121839,12.86036279211894,,
